0.06576,-3.62485e-09,5.4253e-09
0.06577,-2.18258e-09,1.51263e-09
0.06578,-1.06658e-09,-7.50193e-10
0.06579,-2.65129e-09,-1.77697e-09
0.0658,2.33487e-10,-4.33399e-09
0.06581,-6.15025e-10,-3.87058e-09
0.06582,1.85968e-10,-4.28027e-09
0.06583,3.57671e-09,-3.86722e-09
0.06584,1.92602e-09,-8.53471e-11
0.06585,1.35348e-09,1.8452e-09
0.06586,2.77373e-09,3.10079e-09
0.06587,-4.10889e-10,5.71001e-09
0.06588,3.57351e-09,4.9962e-09
0.06589,1.73052e-09,8.30465e-09
0.0659,2.57853e-09,9.59459e-09
0.06591,8.1217e-10,1.16641e-08
0.06592,-4.20565e-09,1.18575e-08
0.06593,2.55295e-09,7.02277e-09
0.06594,-1.72499e-09,9.20315e-09
0.06595,1.3711e-11,6.98993e-09
0.06596,1.74216e-09,6.63281e-09
0.06597,-1.16894e-09,8.02309e-09
0.06598,1.19461e-09,6.42851e-09
0.06599,-1.23491e-10,7.28208e-09
0.066,6.98268e-10,6.77226e-09
0.06601,1.45653e-09,7.11125e-09
0.06602,2.99573e-09,8.19051e-09
0.06603,1.79883e-09,1.07517e-08
0.06604,-2.90673e-09,1.19802e-08
0.06605,-3.69659e-09,8.43786e-09
0.06606,2.07175e-09,4.29363e-09
0.06607,1.17232e-09,6.1376e-09
0.06608,1.89846e-09,6.98431e-09
0.06609,1.83676e-09,8.51224e-09
0.0661,-2.22348e-09,9.89742e-09
0.06611,-2.16102e-10,7.14886e-09
0.06612,3.04625e-09,6.5535e-09
0.06613,1.20708e-09,9.25207e-09
0.06614,5.75654e-10,9.96832e-09
0.06615,-9.14337e-10,1.00151e-08
0.06616,6.48128e-10,8.56948e-09
0.06617,2.59637e-09,8.76298e-09
0.06618,2.14154e-09,1.08945e-08
0.06619,-1.08278e-09,1.2458e-08
0.0662,-1.03627e-09,1.07143e-08
0.06621,2.06055e-09,9.10964e-09
0.06622,1.34387e-09,1.06869e-08
0.06623,-2.5406e-09,1.14638e-08
0.06624,-1.02406e-09,8.31505e-09
0.06625,-1.29015e-09,6.84986e-09
0.06626,3.83134e-09,5.19631e-09
0.06627,-1.31995e-09,8.75198e-09
0.06628,-2.38753e-09,6.96772e-09
0.06629,-9.48207e-10,4.21054e-09
0.0663,-3.89521e-09,3.03896e-09
0.06631,7.10755e-10,-1.01747e-09
0.06632,3.045e-09,-2.5274e-10
0.06633,6.64487e-10,2.80566e-09
0.06634,-1.55093e-10,3.32131e-09
0.06635,-2.02575e-09,2.99001e-09
0.06636,-7.70385e-10,8.05632e-10
0.06637,1.08442e-09,-7.49228e-12
0.06638,2.3282e-09,1.07732e-09
0.06639,-2.85471e-09,3.34837e-09
0.0664,3.4572e-09,3.16025e-10
0.06641,-1.54697e-09,3.75646e-09
0.06642,3.85951e-09,2.01021e-09
0.06643,-9.21972e-10,5.76307e-09
0.06644,-4.90457e-09,4.53536e-09
0.06645,-1.7249e-10,-6.09816e-10
0.06646,-1.10646e-09,-7.49954e-10
0.06647,-1.07555e-09,-1.81663e-09
0.06648,-7.82765e-10,-2.7958e-09
0.06649,-3.73554e-10,-3.43025e-09
0.0665,2.38463e-09,-3.62182e-09
0.06651,4.47101e-10,-1.04505e-09
0.06652,2.67636e-09,-5.42507e-10
0.06653,1.1382e-09,2.16263e-09
0.06654,1.68201e-09,3.1861e-09
0.06655,-1.45292e-09,4.69909e-09
0.06656,-5.10189e-09,2.99687e-09
0.06657,5.13116e-11,-2.264e-09
0.06658,7.16027e-09,-2.09258e-09
0.06659,-2.32279e-09,5.1787e-09
0.0666,8.85054e-10,2.58117e-09
0.06661,2.47362e-09,3.32929e-09
0.06662,-9.54731e-10,5.62628e-09
0.06663,3.16357e-09,4.37307e-09
0.06664,1.06458e-09,7.30464e-09
0.06665,-1.19131e-09,7.9817e-09
0.06666,1.20379e-09,6.36694e-09
0.06667,2.47416e-10,7.23295e-09
0.06668,-8.07158e-10,7.09665e-09
0.06669,8.72317e-10,5.913e-09
0.0667,-1.75295e-09,6.47162e-09
0.06671,5.03828e-11,4.37534e-09
0.06672,7.36229e-10,4.19361e-09
0.06673,-3.78765e-10,4.70736e-09
0.06674,-2.34063e-09,4.07886e-09
0.06675,8.54571e-10,1.52184e-09
0.06676,8.71459e-10,2.29568e-09
0.06677,-1.92145e-09,3.04535e-09
0.06678,-1.83968e-09,9.62338e-10
0.06679,1.31573e-09,-9.28396e-10
0.0668,1.53562e-09,4.36582e-10
0.06681,1.83967e-09,1.94904e-09
0.06682,-1.86264e-09,3.68531e-09
0.06683,2.68617e-10,1.62716e-09
0.06684,1.36399e-09,1.80945e-09
0.06685,-2.02275e-09,3.07745e-09
0.06686,-3.18646e-09,8.91437e-10
0.06687,-2.68164e-09,-2.34232e-09
0.06688,-6.23818e-10,-4.89969e-09
0.06689,3.43727e-09,-5.26357e-09
0.0669,1.74326e-09,-1.54706e-09
0.06691,2.59942e-09,2.78279e-10
0.06692,-3.27767e-10,2.86293e-09
0.06693,-3.16215e-10,2.38328e-09
0.06694,1.25083e-09,1.94063e-09
0.06695,3.34739e-09,3.08851e-09
0.06696,2.39451e-09,6.27205e-09
0.06697,7.51449e-10,8.33382e-09
0.06698,-1.57456e-09,8.64314e-09
0.06699,5.54551e-09,6.61006e-09
0.067,2.17454e-09,1.18049e-08
0.06701,1.68745e-09,1.33532e-08
0.06702,-6.44711e-10,1.43322e-08
0.06703,-9.46226e-10,1.29271e-08
0.06704,-8.14233e-10,1.12951e-08
0.06705,-1.65179e-09,9.88166e-09
0.06706,-1.99032e-09,7.70563e-09
0.06707,-3.34819e-10,5.30651e-09
0.06708,1.13835e-09,4.69017e-09
0.06709,2.90861e-09,5.5797e-09
0.0671,1.48851e-09,8.1923e-09
0.06711,1.44361e-09,9.24619e-09
0.06712,1.96676e-10,1.01993e-08
0.06713,2.42074e-09,9.85486e-09
0.06714,-2.06873e-09,1.17528e-08
0.06715,3.11232e-09,9.06055e-09
0.06716,9.57921e-10,1.16922e-08
0.06717,4.21791e-09,1.20298e-08
0.06718,4.38817e-09,1.56095e-08
0.06719,6.80636e-10,1.91696e-08
0.0672,2.1716e-09,1.88333e-08
0.06721,2.72208e-09,2.00057e-08
0.06722,2.00475e-09,2.16665e-08
0.06723,-5.14779e-10,2.25218e-08
0.06724,-2.27509e-09,2.08122e-08
0.06725,-2.79014e-09,1.7433e-08
0.06726,-2.02381e-09,1.3718e-08
0.06727,1.26443e-09,1.09664e-08
0.06728,4.71445e-10,1.16491e-08
0.06729,1.6458e-09,1.15025e-08
0.0673,-1.70415e-09,1.25381e-08
0.06731,-1.84557e-09,1.01688e-08
0.06732,4.24342e-10,7.78373e-09
0.06733,-9.97113e-10,7.79513e-09
0.06734,-2.05896e-09,6.38447e-09
0.06735,-1.4989e-09,3.9868e-09
0.06736,1.47354e-09,2.27639e-09
0.06737,-1.81162e-09,3.62917e-09
0.06738,4.1964e-09,1.62502e-09
0.06739,1.54134e-09,5.73521e-09
0.0674,-5.66304e-10,6.97228e-09
0.06741,-2.94751e-09,6.03609e-09
0.06742,-1.93876e-09,2.76835e-09
0.06743,-3.84207e-09,6.82727e-10
0.06744,-8.74509e-10,-3.19556e-09
0.06745,1.20584e-09,-3.90054e-09
0.06746,-2.92132e-09,-2.48778e-09
0.06747,-7.79385e-10,-5.27711e-09
0.06748,-1.42165e-10,-5.77654e-09
0.06749,-2.22736e-09,-5.61225e-09
0.0675,-9.06021e-10,-7.54187e-09
0.06751,-1.89271e-09,-8.04778e-09
0.06752,1.85476e-09,-9.51354e-09
0.06753,-1.4468e-09,-7.15407e-09
0.06754,-2.20952e-09,-8.22133e-09
0.06755,-9.82842e-10,-9.9947e-09
0.06756,-6.08078e-10,-1.04473e-08
0.06757,4.34771e-09,-1.05011e-08
0.06758,-1.2419e-09,-5.59633e-09
0.06759,-1.18105e-09,-6.54133e-09
0.0676,-2.03184e-09,-7.37535e-09
0.06761,-2.79199e-09,-9.01592e-09
0.06762,-8.27857e-10,-1.13296e-08
0.06763,-3.13396e-10,-1.15564e-08
0.06764,1.50722e-09,-1.12567e-08
0.06765,-4.34541e-10,-9.1523e-09
0.06766,2.82152e-09,-9.1013e-09
0.06767,2.71044e-09,-5.79693e-09
0.06768,-4.15083e-09,-2.77895e-09
0.06769,-2.49051e-09,-6.78236e-09
0.0677,-1.33902e-09,-8.91305e-09
0.06771,-1.6513e-09,-9.77922e-09
0.06772,-6.82984e-10,-1.09117e-08
0.06773,-3.23608e-09,-1.10158e-08
0.06774,-4.29705e-10,-1.36675e-08
0.06775,2.17308e-09,-1.33721e-08
0.06776,-1.24308e-10,-1.04896e-08
0.06777,6.52455e-10,-1.00574e-08
0.06778,-1.93243e-09,-8.87142e-09
0.06779,5.39438e-09,-1.03332e-08
0.0678,-2.76075e-09,-4.39064e-09
0.06781,-1.20284e-09,-6.91846e-09
0.06782,-2.70383e-10,-7.75426e-09
0.06783,-3.42954e-09,-7.61327e-09
0.06784,-2.21983e-09,-1.06389e-08
0.06785,-6.94869e-10,-1.22943e-08
0.06786,-1.76731e-09,-1.2337e-08
0.06787,1.63915e-09,-1.34498e-08
0.06788,3.48596e-11,-1.10971e-08
0.06789,-1.17807e-09,-1.04735e-08
0.0679,-1.26779e-09,-1.1096e-08
0.06791,1.79477e-09,-1.17751e-08
0.06792,-1.23248e-09,-9.35564e-09
0.06793,-3.95207e-09,-1.00918e-08
0.06794,-1.63321e-09,-1.35085e-08
0.06795,2.50296e-09,-1.4425e-08
0.06796,-2.40129e-09,-1.11568e-08
0.06797,9.79452e-10,-1.29662e-08
0.06798,-3.10433e-11,-1.12989e-08
0.06799,-1.27604e-10,-1.07305e-08
0.068,-3.04905e-09,-1.02888e-08
0.06801,6.72913e-10,-1.2792e-08
0.06802,-2.34056e-10,-1.14405e-08
0.06803,-1.52817e-09,-1.10676e-08
0.06804,-1.00437e-10,-1.20086e-08
0.06805,-3.153e-09,-1.1472e-08
0.06806,-2.39417e-09,-1.40164e-08
0.06807,-2.49471e-09,-1.5667e-08
0.06808,-1.94727e-09,-1.73305e-08
0.06809,-8.09613e-10,-1.83584e-08
0.0681,-3.83931e-10,-1.8194e-08
0.06811,-3.06008e-11,-1.76128e-08
0.06812,-6.86533e-09,-1.6709e-08
0.06813,-2.3189e-09,-2.26879e-08
0.06814,-2.02224e-09,-2.38031e-08
0.06815,5.14543e-10,-2.45626e-08
0.06816,-1.32712e-09,-2.27449e-08
0.06817,-2.64105e-09,-2.28654e-08
0.06818,2.90008e-09,-2.42934e-08
0.06819,2.17596e-09,-2.01045e-08
0.0682,-1.40435e-09,-1.6862e-08
0.06821,2.43502e-09,-1.73718e-08
0.06822,1.26072e-09,-1.40151e-08
0.06823,-3.39175e-09,-1.20109e-08
0.06824,-1.73461e-10,-1.47655e-08
0.06825,6.07659e-10,-1.41556e-08
0.06826,-2.22087e-09,-1.27969e-08
0.06827,3.94762e-09,-1.43389e-08
0.06828,-2.90098e-09,-9.63059e-09
0.06829,-1.48607e-09,-1.20207e-08
0.0683,2.24319e-10,-1.2869e-08
0.06831,-1.70883e-09,-1.1962e-08
0.06832,1.42552e-10,-1.30362e-08
0.06833,-5.61484e-10,-1.22021e-08
0.06834,3.91679e-11,-1.21162e-08
0.06835,-1.07773e-09,-1.14342e-08
0.06836,-9.63495e-10,-1.19054e-08
0.06837,-1.36459e-10,-1.22373e-08
0.06838,-2.15243e-09,-1.17245e-08
0.06839,-2.38154e-09,-1.32549e-08
0.0684,-6.59646e-11,-1.49333e-08
0.06841,-1.03701e-09,-1.4207e-08
0.06842,-1.23684e-09,-1.44903e-08
0.06843,2.26682e-10,-1.49584e-08
0.06844,-1.72144e-09,-1.39382e-08
0.06845,-1.41415e-09,-1.49202e-08
0.06846,-7.04141e-10,-1.55428e-08
0.06847,5.3371e-09,-1.54224e-08
0.06848,6.02103e-10,-9.26707e-09
0.06849,-3.47643e-10,-8.17333e-09
0.0685,-4.61084e-09,-8.08737e-09
0.06851,-6.59948e-10,-1.22692e-08
0.06852,3.6317e-10,-1.22782e-08
0.06853,-2.59171e-09,-1.12637e-08
0.06854,-3.20953e-10,-1.32578e-08
0.06855,1.93431e-09,-1.28754e-08
0.06856,1.37244e-09,-1.0258e-08
0.06857,-2.19667e-09,-8.3414e-09
0.06858,-9.63401e-10,-1.00955e-08
0.06859,1.30752e-09,-1.05234e-08
0.0686,1.29916e-09,-8.65756e-09
0.06861,-3.79406e-10,-6.89911e-09
0.06862,-1.66356e-09,-6.91251e-09
0.06863,-4.2886e-09,-8.20934e-09
0.06864,9.31281e-10,-1.20624e-08
0.06865,-2.03973e-09,-1.04912e-08
0.06866,-2.63284e-09,-1.19744e-08
0.06867,3.28398e-09,-1.39719e-08
0.06868,-6.5926e-09,-9.94673e-09
0.06869,-7.81208e-10,-1.60116e-08
0.0687,-7.03955e-10,-1.59434e-08
0.06871,-1.70423e-09,-1.58015e-08
0.06872,-1.06216e-09,-1.66675e-08
0.06873,-1.67223e-09,-1.68454e-08
0.06874,-8.94898e-10,-1.76239e-08
0.06875,-2.413e-09,-1.75839e-08
0.06876,8.74978e-11,-1.9064e-08
0.06877,-1.30746e-09,-1.79651e-08
0.06878,-4.01751e-10,-1.83195e-08
0.06879,-1.41512e-09,-1.77494e-08
0.0688,-2.05406e-09,-1.82229e-08
0.06881,4.46723e-10,-1.93102e-08
0.06882,1.21347e-09,-1.7839e-08
0.06883,-3.69109e-10,-1.56792e-08
0.06884,-3.83324e-09,-1.52165e-08
0.06885,-1.34689e-09,-1.82425e-08
0.06886,6.28025e-10,-1.86215e-08
0.06887,2.11056e-09,-1.70056e-08
0.06888,-2.64309e-09,-1.39929e-08
0.06889,-1.61726e-09,-1.58936e-08
0.0689,-8.36709e-10,-1.66677e-08
0.06891,1.33856e-09,-1.66202e-08
0.06892,-2.78296e-10,-1.43999e-08
0.06893,-3.34543e-09,-1.39142e-08
0.06894,1.14103e-09,-1.65215e-08
0.06895,-2.33688e-09,-1.4504e-08
0.06896,5.91304e-10,-1.60714e-08
0.06897,-6.20444e-10,-1.46275e-08
0.06898,7.89516e-10,-1.44719e-08
0.06899,4.49814e-10,-1.29146e-08
0.069,-6.02648e-10,-1.17797e-08
0.06901,-9.86087e-10,-1.17574e-08
0.06902,-3.46085e-09,-1.21197e-08
0.06903,1.38416e-09,-1.49376e-08
0.06904,-3.58704e-09,-1.2761e-08
0.06905,-8.91814e-10,-1.5671e-08
0.06906,2.21304e-09,-1.57315e-08
0.06907,-3.0956e-09,-1.26839e-08
0.06908,5.20098e-11,-1.51066e-08
0.06909,2.99434e-09,-1.42531e-08
0.0691,3.25841e-09,-1.05026e-08
0.06911,5.01209e-09,-6.68703e-09
0.06912,5.80898e-10,-1.32018e-09
0.06913,-1.467e-09,-6.69242e-10
0.06914,2.16945e-09,-2.10073e-09
0.06915,7.15561e-10,1.80159e-10
0.06916,1.92304e-09,8.86162e-10
0.06917,6.79816e-09,2.76219e-09
0.06918,3.42909e-09,9.41381e-09
0.06919,1.64988e-09,1.23435e-08
0.0692,-8.44335e-10,1.33385e-08
0.06921,1.78408e-09,1.17866e-08
0.06922,3.66956e-09,1.29453e-08
0.06923,-2.77239e-10,1.59281e-08
0.06924,-1.87511e-09,1.48059e-08
0.06925,3.46073e-10,1.21453e-08
0.06926,5.66736e-10,1.1847e-08
0.06927,2.33448e-09,1.17853e-08
0.06928,3.15389e-09,1.34945e-08
0.06929,2.72501e-09,1.59325e-08
0.0693,-9.0156e-10,1.78123e-08
0.06931,2.64922e-10,1.59657e-08
0.06932,-4.68619e-09,1.53837e-08
0.06933,-4.10228e-10,9.88133e-09
0.06934,-2.63148e-09,8.94688e-09
0.06935,-1.63869e-09,5.84076e-09
0.06936,1.87564e-09,3.89221e-09
0.06937,1.90002e-09,5.56135e-09
0.06938,2.20056e-09,7.16634e-09
0.06939,1.72137e-09,8.98671e-09
0.0694,-6.35253e-10,1.02313e-08
0.06941,-4.1533e-10,9.05328e-09
0.06942,-3.01236e-09,8.15766e-09
0.06943,-2.04801e-10,4.71252e-09
0.06944,-5.22669e-11,4.25771e-09
0.06945,2.5647e-10,3.97957e-09
0.06946,-3.14163e-10,4.02491e-09
0.06947,4.66096e-09,3.49722e-09
0.06948,1.65422e-09,7.97265e-09
0.06949,1.0988e-09,9.2039e-09
0.0695,3.91365e-10,9.81442e-09
0.06951,-5.90735e-10,9.68512e-09
0.06952,3.6428e-09,8.58057e-09
0.06953,-2.86236e-09,1.17682e-08
0.06954,-1.49357e-10,8.28148e-09
0.06955,-3.26469e-09,7.69278e-09
0.06956,-1.43621e-09,4.01997e-09
0.06957,-1.87927e-11,2.37049e-09
0.06958,1.5264e-09,2.22594e-09
0.06959,1.26189e-09,3.63425e-09
0.0696,-3.47829e-09,4.70333e-09
0.06961,8.91388e-10,9.75525e-10
0.06962,-9.97383e-10,1.81516e-09
0.06963,7.08545e-10,7.21479e-10
0.06964,-6.98518e-10,1.39175e-09
0.06965,1.58506e-09,6.19396e-10
0.06966,2.75793e-09,2.1716e-09
0.06967,2.35934e-09,4.81432e-09
0.06968,1.10687e-09,6.91825e-09
0.06969,1.33849e-09,7.6581e-09
0.0697,1.83044e-09,8.59031e-09
0.06971,-3.85599e-09,9.96502e-09
0.06972,1.45963e-09,5.58037e-09
0.06973,3.8024e-09,6.74395e-09
0.06974,-2.1176e-09,1.01886e-08
0.06975,-1.72121e-09,7.53045e-09
0.06976,-9.04388e-10,5.40974e-09
0.06977,1.54649e-09,4.21836e-09
0.06978,-6.45313e-10,5.54106e-09
0.06979,5.37617e-10,4.60178e-09
0.0698,-4.31866e-10,4.89527e-09
0.06981,1.34867e-09,4.2037e-09
0.06982,5.7004e-10,5.32936e-09
0.06983,6.81119e-11,5.61666e-09
0.06984,2.38788e-09,5.3868e-09
0.06985,-1.03992e-10,7.48891e-09
0.06986,5.34008e-10,6.98762e-09
0.06987,2.23776e-09,7.15092e-09
0.06988,-5.25524e-10,9.00931e-09
0.06989,1.1524e-09,8.00583e-09
0.0699,-1.50481e-09,8.7335e-09
0.06991,1.08371e-10,6.76537e-09
0.06992,-8.5802e-10,6.51483e-09
0.06993,1.75013e-09,5.31118e-09
0.06994,5.35412e-09,6.77955e-09
0.06995,1.49809e-09,1.1774e-08
0.06996,2.33538e-09,1.26475e-08
0.06997,1.26582e-09,1.43119e-08
0.06998,-2.31619e-09,1.48184e-08
0.06999,1.96337e-09,1.17161e-08
0.07,3.69478e-09,1.30579e-08
0.07001,-4.64317e-09,1.60599e-08
0.07002,1.59515e-09,1.05648e-08
0.07003,4.30792e-10,1.15994e-08
0.07004,-1.73732e-10,1.14149e-08
0.07005,2.65523e-10,1.06355e-08
0.07006,4.00187e-09,1.03368e-08
0.07007,-3.86822e-10,1.37903e-08
0.07008,-1.32987e-09,1.26719e-08
0.07009,-2.17296e-10,1.06698e-08
0.0701,4.84158e-10,9.88643e-09
0.07011,1.10438e-10,9.84609e-09
0.07012,-1.30944e-09,9.43418e-09
0.07013,8.61791e-10,7.62424e-09
0.07014,9.13906e-10,8.08155e-09
0.07015,-2.09264e-09,8.56672e-09
0.07016,-3.17603e-09,6.01959e-09
0.07017,1.44843e-09,2.52421e-09
0.07018,-2.23941e-09,3.83873e-09
0.07019,-1.93403e-09,1.39567e-09
0.0702,-5.3433e-11,-6.12397e-10
0.07021,-1.07971e-09,-6.33342e-10
0.07022,2.5113e-09,-1.67945e-09
0.07023,-1.62727e-10,9.20949e-10
0.07024,-1.25942e-09,7.09364e-10
0.07025,4.85597e-09,-5.87685e-10
0.07026,5.32126e-10,4.29946e-09
0.07027,-2.49451e-09,4.6035e-09
0.07028,-2.58672e-09,1.86477e-09
0.07029,2.00683e-09,-8.20883e-10
0.0703,-8.2899e-10,1.22949e-09
0.07031,-3.35401e-10,3.35276e-10
0.07032,1.20787e-09,-1.7912e-11
0.07033,-7.47817e-10,1.19091e-09
0.07034,1.83857e-09,3.79915e-10
0.07035,-2.1789e-09,2.19833e-09
0.07036,1.31316e-09,-9.7194e-11
0.07037,1.41662e-09,1.22113e-09
0.07038,-1.0276e-09,2.57296e-09
0.07039,-1.36854e-09,1.40887e-09
0.0704,2.44644e-09,-3.44164e-11
0.07041,-2.93599e-09,2.41385e-09
0.07042,-4.98359e-11,-6.50204e-10
0.07043,-4.50347e-10,-6.65545e-10
0.07044,3.84661e-09,-1.08058e-09
0.07045,1.89221e-09,2.82335e-09
0.07046,3.1828e-09,4.56578e-09
0.07047,-5.08566e-10,7.50636e-09
0.07048,-3.65159e-09,6.59957e-09
0.07049,-1.81643e-09,2.59786e-09
0.0705,-1.79617e-09,6.43609e-10
0.07051,-3.41088e-09,-1.1867e-09
0.07052,-1.12194e-09,-4.53463e-09
0.07053,3.1839e-09,-5.416e-09
0.07054,-3.57478e-10,-1.94477e-09
0.07055,1.22947e-10,-2.19908e-09
0.07056,-5.02178e-10,-1.95947e-09
0.07057,1.03041e-09,-2.35769e-09
0.07058,1.09109e-09,-1.2022e-09
0.07059,9.91729e-10,-4.73277e-11
0.0706,1.88448e-09,9.46912e-10
0.07061,1.3676e-09,2.78115e-09
0.07062,-1.94525e-09,4.00121e-09
0.07063,-2.87345e-09,1.84369e-09
0.07064,2.59414e-09,-1.12757e-09
0.07065,2.77992e-09,1.52639e-09
0.07066,-1.70294e-09,4.22533e-09
0.07067,3.06425e-09,2.29823e-09
0.07068,-3.33935e-10,5.24055e-09
0.07069,9.07526e-10,4.6286e-09
0.0707,3.68152e-10,5.29057e-09
0.07071,-1.30952e-09,5.37805e-09
0.07072,-1.47698e-09,3.78321e-09
0.07073,-3.08951e-09,2.10553e-09
0.07074,-1.64731e-09,-1.09568e-09
0.07075,-8.69392e-10,-2.68486e-09
0.07076,-6.29673e-10,-3.41181e-09
0.07077,9.83771e-10,-3.86048e-09
0.07078,-2.32937e-09,-2.67191e-09
0.07079,5.83727e-10,-4.85953e-09
0.0708,-7.87298e-10,-4.018e-09
0.07081,-3.83922e-09,-4.59213e-09
0.07082,3.94064e-09,-8.18773e-09
0.07083,7.4653e-10,-3.81273e-09
0.07084,1.90305e-10,-2.86393e-09
0.07085,-1.47596e-09,-2.52168e-09
0.07086,-2.07684e-09,-3.86386e-09
0.07087,1.87676e-09,-5.73572e-09
0.07088,3.11346e-10,-3.55467e-09
0.07089,-3.9918e-09,-3.05474e-09
0.0709,8.60358e-10,-6.88448e-09
0.07091,-1.31106e-09,-5.65889e-09
0.07092,-4.7954e-09,-6.66974e-09
0.07093,-2.08047e-09,-1.11113e-08
0.07094,2.0787e-09,-1.26023e-08
0.07095,-4.45962e-09,-9.85502e-09
0.07096,5.43477e-10,-1.37918e-08
0.07097,-7.35233e-10,-1.25167e-08
0.07098,-9.03855e-10,-1.25879e-08
0.07099,3.91849e-09,-1.28239e-08
0.071,-1.38109e-10,-8.22509e-09
0.07101,-2.10488e-09,-7.92685e-09
0.07102,3.76464e-10,-9.61119e-09
0.07103,-2.73052e-09,-8.72484e-09
0.07104,1.20056e-09,-1.09925e-08
0.07105,-1.31466e-09,-9.20876e-09
0.07106,1.88095e-09,-1.00349e-08
0.07107,-2.44293e-09,-7.62156e-09
0.07108,-2.55958e-10,-9.66016e-09
0.07109,4.21356e-10,-9.40363e-09
0.0711,-1.31407e-09,-8.4834e-09
0.07111,2.59236e-09,-9.34741e-09
0.07112,-2.08084e-09,-6.25915e-09
0.07113,1.28048e-09,-8.00794e-09
0.07114,1.72803e-09,-6.30262e-09
0.07115,-3.19981e-10,-4.24023e-09
0.07116,1.30112e-09,-4.33526e-09
0.07117,-3.57542e-09,-2.80415e-09
0.07118,-1.24647e-09,-6.2308e-09
0.07119,-7.92502e-10,-7.14672e-09
0.0712,5.70428e-09,-7.56008e-09
0.07121,2.83838e-09,-1.45473e-09
0.07122,-5.05052e-10,1.46083e-09
0.07123,7.66077e-10,8.78276e-10
0.07124,-1.64871e-09,1.59776e-09
0.07125,2.68329e-10,-1.35719e-10
0.07126,-4.80227e-10,1.3981e-10
0.07127,-4.44249e-10,-3.47835e-10
0.07128,-4.73416e-10,-7.73631e-10
0.07129,1.9212e-09,-1.206e-09
0.0713,-3.4568e-09,7.79173e-10
0.07131,3.0553e-09,-2.71897e-09
0.07132,3.06705e-10,4.80574e-10
0.07133,-2.09789e-09,7.61784e-10
0.07134,-2.7381e-10,-1.37652e-09
0.07135,1.43431e-09,-1.57731e-09
0.07136,1.21814e-09,-5.93208e-11
0.07137,4.33414e-10,1.16197e-09
0.07138,-2.16718e-09,1.53374e-09
0.07139,-9.89535e-10,-7.14814e-10
0.0714,-2.31198e-10,-1.66643e-09
0.07141,1.57592e-10,-1.80922e-09
0.07142,-1.14917e-10,-1.55564e-09
0.07143,9.95756e-10,-1.58803e-09
0.07144,3.15842e-10,-5.08027e-10
0.07145,-1.45381e-09,-1.65233e-10
0.07146,5.5069e-10,-1.61028e-09
0.07147,1.90085e-09,-9.74163e-10
0.07148,3.64491e-09,9.78367e-10
0.07149,1.18287e-09,4.57137e-09
0.0715,8.04602e-10,5.51172e-09
0.07151,-7.65551e-10,6.02392e-09
0.07152,-1.63937e-09,4.93879e-09
0.07153,9.04116e-10,3.0374e-09
0.07154,-1.11365e-09,3.78038e-09
0.07155,3.35507e-09,2.46617e-09
0.07156,-1.48714e-09,5.69041e-09
0.07157,1.36134e-09,3.90139e-09
0.07158,2.68503e-09,5.05575e-09
0.07159,-2.88152e-10,7.47256e-09
0.0716,-5.80358e-10,6.78798e-09
0.07161,2.08572e-10,5.84751e-09
0.07162,-7.38797e-10,5.74586e-09
0.07163,2.00841e-09,4.70224e-09
0.07164,-8.08848e-10,6.46118e-09
0.07165,-8.04174e-10,5.30956e-09
0.07166,-2.40663e-09,4.2237e-09
0.07167,-6.20052e-11,1.59299e-09
0.07168,-1.03721e-09,1.44648e-09
0.07169,-1.209e-09,3.32535e-10
0.0717,-3.28758e-10,-8.94112e-10
0.07171,4.60963e-09,-1.17544e-09
0.07172,-1.81549e-09,3.49656e-09
0.07173,-1.35913e-09,1.49557e-09
0.07174,1.31514e-09,5.70982e-11
0.07175,2.11883e-09,1.36921e-09
0.07176,-7.06998e-10,3.4154e-09
0.07177,1.01627e-09,2.52721e-09
0.07178,4.64569e-10,3.40941e-09
0.07179,1.95581e-10,3.6931e-09
0.0718,-2.6837e-09,3.69276e-09
0.07181,-2.49163e-09,8.13155e-10
0.07182,1.70155e-09,-1.72161e-09
0.07183,-1.70475e-09,7.12671e-11
0.07184,1.09897e-09,-1.63727e-09
0.07185,1.58194e-09,-4.51439e-10
0.07186,-1.33112e-09,1.15445e-09
0.07187,-3.05625e-09,-2.37917e-10
0.07188,9.51779e-10,-3.28155e-09
0.07189,-4.12886e-09,-2.15568e-09
0.0719,-1.66243e-09,-6.17018e-09
0.07191,-9.00921e-11,-7.50527e-09
0.07192,3.20883e-10,-7.19719e-09
0.07193,3.08415e-09,-6.49449e-09
0.07194,8.88167e-10,-3.06579e-09
0.07195,2.7935e-09,-2.01498e-09
0.07196,-5.28947e-10,8.85413e-10
0.07197,-2.12199e-09,3.09494e-10
0.07198,2.65253e-09,-1.82892e-09
0.07199,-6.7487e-10,9.2064e-10
0.072,2.29759e-09,1.96928e-10
0.07201,-4.32015e-09,2.48407e-09
0.07202,2.75896e-10,-1.96786e-09
0.07203,-2.61909e-09,-1.58757e-09
0.07204,-1.98038e-09,-4.12244e-09
0.07205,4.06998e-09,-5.88412e-09
0.07206,1.19963e-09,-1.50197e-09
0.07207,4.85427e-10,-2.22659e-10
0.07208,-3.25943e-09,2.74581e-10
0.07209,5.24911e-12,-2.99942e-09
0.0721,4.46137e-09,-2.83504e-09
0.07211,-5.36584e-09,1.77673e-09
